0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
0.85797,0.78577,8.765,0.74231,0.74485,0.767,0.82211,0.83567,0.87276,0.85604,0.82186,0.85425,0.77143,0.88387,0.88954
