1
324.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
305.290009,162.220001,47.419983,67.559998
2
0
0
0
0
1
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
318.709991,159.570007,46.070007,68.559998
299.964996,146.720001,46.070007,68.559998
299.964996,146.720001,46.070007,68.559998
299.964996,146.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
318.964996,162.720001,46.070007,68.559998
300.964996,160.720001,46.070007,68.559998
300.964996,160.720001,46.070007,68.559998
321.964996,174.720001,46.070007,68.559998
321.964996,174.720001,46.070007,68.559998
321.964996,174.720001,46.070007,68.559998
305.964996,160.720001,46.070007,68.559998
305.964996,160.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
326.964996,159.720001,46.070007,68.559998
342.964996,168.720001,46.070007,68.559998
320.964996,155.720001,46.070007,68.559998
320.964996,155.720001,46.070007,68.559998
341.964996,164.720001,46.070007,68.559998
341.964996,164.720001,46.070007,68.559998
327.964996,158.720001,46.070007,68.559998
327.964996,158.720001,46.070007,68.559998
343.964996,167.720001,46.070007,68.559998
343.964996,167.720001,46.070007,68.559998
343.964996,167.720001,46.070007,68.559998
343.964996,167.720001,46.070007,68.559998
343.964996,167.720001,46.070007,68.559998
369.964996,167.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
346.964996,162.720001,46.070007,68.559998
