1
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
324.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
300.290009,162.220001,47.419983,67.559998
2
0
0
0
0
1
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
324.070007,147.250000,33.179993,76.009995
342.410004,157.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
330.410004,144.994995,33.179993,76.009995
343.410004,166.994995,33.179993,76.009995
343.410004,166.994995,33.179993,76.009995
343.410004,166.994995,33.179993,76.009995
362.410004,142.994995,33.179993,76.009995
362.410004,142.994995,33.179993,76.009995
