1
327.130005,168.720001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
319.915009,152.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
307.915009,151.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
325.915009,160.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
342.915009,166.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
318.915009,169.970001,44.169983,62.059998
334.915009,168.970001,44.169983,62.059998
334.915009,168.970001,44.169983,62.059998
334.915009,168.970001,44.169983,62.059998
334.915009,168.970001,44.169983,62.059998
320.915009,168.970001,44.169983,62.059998
320.915009,168.970001,44.169983,62.059998
320.915009,168.970001,44.169983,62.059998
347.915009,173.970001,44.169983,62.059998
347.915009,173.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
325.915009,158.970001,44.169983,62.059998
343.915009,173.970001,44.169983,62.059998
343.915009,173.970001,44.169983,62.059998
326.915009,173.970001,44.169983,62.059998
326.915009,173.970001,44.169983,62.059998
326.915009,173.970001,44.169983,62.059998
357.915009,171.970001,44.169983,62.059998
375.915009,165.970001,44.169983,62.059998
375.915009,165.970001,44.169983,62.059998
375.915009,165.970001,44.169983,62.059998
354.915009,182.970001,44.169983,62.059998
354.915009,182.970001,44.169983,62.059998
354.915009,182.970001,44.169983,62.059998
354.915009,182.970001,44.169983,62.059998
336.915009,153.970001,44.169983,62.059998
336.915009,153.970001,44.169983,62.059998
336.915009,153.970001,44.169983,62.059998
336.915009,153.970001,44.169983,62.059998
358.915009,184.970001,44.169983,62.059998
346.915009,183.970001,44.169983,62.059998
346.915009,183.970001,44.169983,62.059998
346.915009,183.970001,44.169983,62.059998
346.915009,183.970001,44.169983,62.059998
346.915009,183.970001,44.169983,62.059998
363.915009,189.970001,44.169983,62.059998
363.915009,189.970001,44.169983,62.059998
363.915009,189.970001,44.169983,62.059998
363.915009,189.970001,44.169983,62.059998
350.915009,180.970001,44.169983,62.059998
2
0
0
0
0
1
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
390.720001,169.479996,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
389.515015,142.630005,34.970001,80.740005
2
0
0
0
0
1
440.980011,159.399994,35.339996,95.540009
440.980011,159.399994,35.339996,95.540009
440.980011,159.399994,35.339996,95.540009
440.980011,159.399994,35.339996,95.540009
440.980011,159.399994,35.339996,95.540009
440.980011,159.399994,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
462.330017,156.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
462.330017,161.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
449.330017,162.229996,35.339996,95.540009
