1
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.459991,162.630005,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
325.285004,162.290009,49.430023,73.419998
2
0
0
0
0
1
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
377.890015,154.550003,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
389.890015,146.459991,34.219971,83.080002
2
0
0
0
0
1
448.519989,170.639999,29.100006,79.300003
448.519989,170.639999,29.100006,79.300003
448.519989,170.639999,29.100006,79.300003
448.519989,170.639999,29.100006,79.300003
448.519989,170.639999,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
463.450012,165.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
453.450012,170.350006,29.100006,79.300003
443.450012,155.350006,29.100006,79.300003
443.450012,155.350006,29.100006,79.300003
443.450012,155.350006,29.100006,79.300003
443.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
458.450012,155.350006,29.100006,79.300003
443.450012,150.350006,29.100006,79.300003
433.450012,145.350006,29.100006,79.300003
433.450012,145.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
448.450012,140.350006,29.100006,79.300003
463.450012,150.350006,29.100006,79.300003
463.450012,150.350006,29.100006,79.300003
463.450012,150.350006,29.100006,79.300003
468.450012,125.349998,29.100006,79.300003
468.450012,125.349998,29.100006,79.300003
483.450012,140.350006,29.100006,79.300003
488.450012,115.349998,29.100006,79.300003
488.450012,115.349998,29.100006,79.300003
503.450012,140.350006,29.100006,79.300003
503.450012,140.350006,29.100006,79.300003
518.450012,140.350006,29.100006,79.300003
518.450012,140.350006,29.100006,79.300003
528.450012,115.349998,29.100006,79.300003
518.450012,120.349998,29.100006,79.300003
518.450012,120.349998,29.100006,79.300003
533.450012,115.349998,29.100006,79.300003
533.450012,115.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
518.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
508.450012,110.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
483.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
468.450012,95.349998,29.100006,79.300003
2
0
0
0
0
1
431.709991,95.629997,29.920013,65.540001
431.709991,95.629997,29.920013,65.540001
431.709991,95.629997,29.920013,65.540001
431.709991,95.629997,29.920013,65.540001
431.709991,95.629997,29.920013,65.540001
