0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
0.81573,0.8721,0.84098,0.83625,0.85474,0.92594,0.8259,0.92424,0.85692,0.87177,0.81274,0.84644,0.90887,0.77843,0.83137
