1
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
195.360001,117.680000,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
194.875000,116.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
179.875000,134.714996,50.250000,44.570000
164.875000,116.714996,50.250000,44.570000
161.875000,136.714996,50.250000,44.570000
161.875000,136.714996,50.250000,44.570000
161.875000,136.714996,50.250000,44.570000
161.875000,136.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
133.875000,140.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
143.875000,113.714996,50.250000,44.570000
149.875000,139.714996,50.250000,44.570000
169.875000,122.714996,50.250000,44.570000
169.875000,122.714996,50.250000,44.570000
159.875000,138.714996,50.250000,44.570000
159.875000,138.714996,50.250000,44.570000
159.875000,138.714996,50.250000,44.570000
159.875000,138.714996,50.250000,44.570000
159.875000,138.714996,50.250000,44.570000
149.875000,114.714996,50.250000,44.570000
149.875000,114.714996,50.250000,44.570000
149.875000,114.714996,50.250000,44.570000
149.875000,114.714996,50.250000,44.570000
149.875000,114.714996,50.250000,44.570000
