1
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
203.500000,112.820000,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
190.529999,127.129997,44.940002,49.739998
