1
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
139.839996,127.860001,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
78.089996,169.165009,103.820007,229.669998
145.089996,178.165009,103.820007,229.669998
145.089996,178.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
79.089996,191.165009,103.820007,229.669998
150.089996,208.165009,103.820007,229.669998
150.089996,208.165009,103.820007,229.669998
150.089996,208.165009,103.820007,229.669998
150.089996,208.165009,103.820007,229.669998
150.089996,208.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
100.089996,183.165009,103.820007,229.669998
