1
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
139.389999,111.250000,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
79.125000,145.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
113.125000,172.720001,97.750000,240.559998
