1
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
163.179993,175.630005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
119.529999,181.380005,36.940002,97.239990
2
0
0
0
0
1
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
163.440002,195.179993,31.020004,77.990021
2
0
0
0
0
1
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.300003,172.550003,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
192.044998,171.815002,51.910004,126.370010
220.044998,173.815002,51.910004,126.370010
220.044998,173.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
226.044998,217.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
207.044998,196.815002,51.910004,126.370010
195.044998,156.815002,51.910004,126.370010
195.044998,156.815002,51.910004,126.370010
195.044998,156.815002,51.910004,126.370010
215.044998,95.814995,51.910004,126.370010
215.044998,138.815002,51.910004,126.370010
215.044998,138.815002,51.910004,126.370010
