1
158.860001,168.440002,44.740005,83.399994
158.860001,168.440002,44.740005,83.399994
158.860001,168.440002,44.740005,83.399994
158.860001,168.440002,44.740005,83.399994
158.860001,168.440002,44.740005,83.399994
128.630005,163.300003,44.740005,83.399994
128.630005,163.300003,44.740005,83.399994
128.630005,163.300003,44.740005,83.399994
128.630005,163.300003,44.740005,83.399994
128.630005,163.300003,44.740005,83.399994
148.630005,158.300003,44.740005,83.399994
148.630005,158.300003,44.740005,83.399994
148.630005,158.300003,44.740005,83.399994
148.630005,158.300003,44.740005,83.399994
148.630005,158.300003,44.740005,83.399994
2
0
0
0
0
1
145.970001,196.960007,51.880005,82.279984
169.059998,195.860001,51.880005,82.279984
142.059998,184.860001,51.880005,82.279984
142.059998,184.860001,51.880005,82.279984
142.059998,184.860001,51.880005,82.279984
142.059998,184.860001,51.880005,82.279984
142.059998,184.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
177.059998,204.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
219.059998,250.860001,51.880005,82.279984
2
0
0
0
0
1
165.820007,159.169998,66.009995,115.960007
165.820007,159.169998,66.009995,115.960007
165.820007,159.169998,66.009995,115.960007
165.820007,159.169998,66.009995,115.960007
