1
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
129.199997,20.400000,49.139999,117.779991
113.430000,25.110004,49.139999,117.779991
113.430000,25.110004,49.139999,117.779991
113.430000,25.110004,49.139999,117.779991
113.430000,25.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
92.430000,24.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
106.430000,33.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
129.430008,38.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
150.430008,17.110004,49.139999,117.779991
