1
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
129.490005,21.420000,51.739990,118.900009
106.130005,33.549995,51.739990,118.900009
106.130005,33.549995,51.739990,118.900009
106.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
86.130005,33.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
106.130005,19.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
125.130005,41.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
141.130005,12.549995,51.739990,118.900009
123.130005,27.549995,51.739990,118.900009
123.130005,27.549995,51.739990,118.900009
142.130005,37.549995,51.739990,118.900009
142.130005,37.549995,51.739990,118.900009
136.130005,12.549995,51.739990,118.900009
136.130005,12.549995,51.739990,118.900009
136.130005,12.549995,51.739990,118.900009
136.130005,12.549995,51.739990,118.900009
136.130005,12.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
171.130005,7.549995,51.739990,118.900009
