1
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
132.220001,38.680000,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
131.485001,38.140003,43.029999,113.719994
107.485001,39.140003,43.029999,113.719994
107.485001,39.140003,43.029999,113.719994
107.485001,39.140003,43.029999,113.719994
107.485001,39.140003,43.029999,113.719994
107.485001,39.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
92.485001,40.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
119.485001,39.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
138.485001,44.140003,43.029999,113.719994
124.485001,45.140003,43.029999,113.719994
124.485001,45.140003,43.029999,113.719994
124.485001,45.140003,43.029999,113.719994
137.485001,14.140003,43.029999,113.719994
137.485001,14.140003,43.029999,113.719994
137.485001,14.140003,43.029999,113.719994
137.485001,14.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
136.485001,54.140003,43.029999,113.719994
