1
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
182.434998,127.209999,45.129990,45.580009
161.434998,139.209991,45.129990,45.580009
161.434998,139.209991,45.129990,45.580009
161.434998,139.209991,45.129990,45.580009
161.434998,139.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
139.434998,148.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
129.434998,133.209991,45.129990,45.580009
168.434998,130.209991,45.129990,45.580009
168.434998,130.209991,45.129990,45.580009
168.434998,130.209991,45.129990,45.580009
168.434998,130.209991,45.129990,45.580009
149.434998,83.209999,45.129990,45.580009
149.434998,83.209999,45.129990,45.580009
149.434998,83.209999,45.129990,45.580009
149.434998,83.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
154.434998,119.209999,45.129990,45.580009
145.434998,148.209991,45.129990,45.580009
158.434998,130.209991,45.129990,45.580009
158.434998,130.209991,45.129990,45.580009
158.434998,130.209991,45.129990,45.580009
158.434998,130.209991,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
155.434998,113.209999,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
143.434998,140.209991,45.129990,45.580009
2
0
0
0
0
1
99.599998,68.139999,61.310005,63.130005
