1
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
200.350006,113.739998,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
199.434998,113.209999,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
186.434998,129.209991,45.129990,45.580009
167.434998,127.209999,45.129990,45.580009
167.434998,127.209999,45.129990,45.580009
167.434998,127.209999,45.129990,45.580009
167.434998,127.209999,45.129990,45.580009
155.434998,146.209991,45.129990,45.580009
155.434998,146.209991,45.129990,45.580009
141.434998,145.209991,45.129990,45.580009
141.434998,145.209991,45.129990,45.580009
141.434998,145.209991,45.129990,45.580009
141.434998,145.209991,45.129990,45.580009
141.434998,145.209991,45.129990,45.580009
132.434998,163.209991,45.129990,45.580009
132.434998,163.209991,45.129990,45.580009
121.435005,150.209991,45.129990,45.580009
121.435005,150.209991,45.129990,45.580009
121.435005,150.209991,45.129990,45.580009
121.435005,150.209991,45.129990,45.580009
99.435005,134.209991,45.129990,45.580009
99.435005,134.209991,45.129990,45.580009
99.435005,134.209991,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
135.434998,122.209999,45.129990,45.580009
169.434998,107.209999,45.129990,45.580009
167.434998,89.209999,45.129990,45.580009
167.434998,89.209999,45.129990,45.580009
143.434998,118.209999,45.129990,45.580009
143.434998,118.209999,45.129990,45.580009
143.434998,118.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
176.434998,115.209999,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
165.434998,138.209991,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
148.434998,119.209999,45.129990,45.580009
135.434998,110.209999,45.129990,45.580009
135.434998,110.209999,45.129990,45.580009
114.435005,97.209999,45.129990,45.580009
114.435005,97.209999,45.129990,45.580009
