1
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
175.100006,32.930000,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,29.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
154.615005,28.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
121.615005,14.910004,42.769989,152.179993
101.615005,44.910004,42.769989,152.179993
101.615005,44.910004,42.769989,152.179993
101.615005,44.910004,42.769989,152.179993
2
0
0
0
0
1
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
151.330002,30.469999,82.599991,106.740005
116.700005,24.629997,82.599991,106.740005
149.699997,34.629997,82.599991,106.740005
149.699997,34.629997,82.599991,106.740005
149.699997,34.629997,82.599991,106.740005
