1
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.740005,19.469999,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
172.380005,18.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,24.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
150.380005,23.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
156.380005,61.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
143.380005,69.684998,45.239990,148.630005
160.380005,66.684998,45.239990,148.630005
160.380005,66.684998,45.239990,148.630005
160.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
185.380005,66.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
170.380005,36.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
157.380005,13.684998,45.239990,148.630005
