0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
0.8899,1.0069,0.92062,0.96413,0.95279,0.93027,0.82865,0.94034,1.2043,1.6465,0.97207,1.4323,1.7798,1.1142,1.123
